		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
111101000  808  195  202  176  122  195  202  133 1517.723201 0.000000 FAILURE 136
111101010  114  116   27   40    0    6   58   48 1320.006253 0.000000 FAILURE 137
111101100  269  143   88   74   66   70  119   89 702.993418 0.000000 FAILURE 138
111101110  170   92   42   39    0    6   58   49 1273.475957 0.000000 FAILURE 139
111110000  614  318  393  332  356  378  427  266 1002.019755 0.000000 FAILURE 140
111110010  193   85   92   73  524 1014 1069 1047 8797.128443 0.000000 FAILURE 141
111110100  742   80  117   53   82   71  112   73 1823.902097 0.000000 FAILURE 142
111110110  284   53   60   12   29    6   54   33 1311.700260 0.000000 FAILURE 143
111111000  541  102  270   88  218  182  211  119 655.304394 0.000000 FAILURE 144
111111010  511   21   91   10   30    6   42   22 1660.842174 0.000000 FAILURE 145
111111100  522  308  403  251  364  310  339  302 583.149655 0.000000 FAILURE 146
111111110  406  140  211  119  159  126  160  143 391.053709 0.000000 FAILURE 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001  635  642  683  782  562  637  657  521 5488.731353 0.000000 FAILURE   0
000000011  504  543  619  768  564  534  711  738 5169.034300 0.000000 FAILURE   1
000000101 1454 1466 1277 1066 1077 1101  905  668 28569.678047 0.000000 FAILURE   2
000000111  514  571  710  851  653  526  652  614 5570.452494 0.000000 FAILURE   3
000001001  258  128  203  155  300   72  112  134 362.852311 0.000000 FAILURE   4
000001011  997 1656 1550 1031 1502 1633 1602 1204 47285.911254 0.000000 FAILURE   5
000001101  998  976  650   56   66  155  163  639 6381.584285 0.000000 FAILURE   6
000001111 1038 1096 1021  672  117  193  428 1119 12542.795495 0.000000 FAILURE   7
000010001   54    0   38   37  117  156  195  757 1993.411292 0.000000 FAILURE   8
000010011  160   40  230  290  312  219  203  112 319.591666 0.000000 FAILURE   9
000010101  998  794 1031 1990 1327  903  146  139 26120.583693 0.000000 FAILURE  10
000010111  873 1056  561   85 1102 1142  739 1138 15956.988607 0.000000 FAILURE  11
000011001   53    0   38   37   60 1188 1142  590 8609.444990 0.000000 FAILURE  12
000011011  448 1016  650   37   28  220  216  111 3858.745381 0.000000 FAILURE  13
000011101   22    0    6   37  392 1074  913  203 5796.550900 0.000000 FAILURE  14
000011111  140  417 1098  712  264  218  220  344 4238.246219 0.000000 FAILURE  15
000100011   21   40    6   38  153   75  124  200 1033.437846 0.000000 FAILURE  16
000100101  213  480   69  143   45  138  150  223 668.207174 0.000000 FAILURE  17
000100111  142   98    6  292  587  170  165   71 1059.457359 0.000000 FAILURE  18
000101001  850  986  965  124   97   59  242  596 6911.244383 0.000000 FAILURE  19
000101011  936  398  101 1099  964  819  113   77 9098.209565 0.000000 FAILURE  20
000101101  124   21  472  930   66  430 1057  901 7393.392338 0.000000 FAILURE  21
000101111   40  777  725    0  147  847  705  150 5128.987170 0.000000 FAILURE  22
000110011    0   62  129    0   38  107  853  528 2873.402751 0.000000 FAILURE  23
000110101  551  145    6    0   37  108  111   40 1445.207286 0.000000 FAILURE  24
000110111    0  604  649    0   78  106  152   80 2095.999096 0.000000 FAILURE  25
000111001   53  144   38  286  830   84  111   72 2148.134507 0.000000 FAILURE  26
000111011   20  183    6    0  100  240  885  137 2598.156847 0.000000 FAILURE  27
000111101  332  743    5    0   99   45   54  196 2002.045627 0.000000 FAILURE  28
000111111  263  182  447  635  240  173  173  232 883.086876 0.000000 FAILURE  29
001000011  145   24   42    0   62   77  648  456 1812.611370 0.000000 FAILURE  30
001000101   21   21    6    0   61  136  131  159 1191.094955 0.000000 FAILURE  31
001000111   21   61   46    0  101   73  105  112 1138.611078 0.000000 FAILURE  32
001001011  114  639  175   61    0   72   58   80 1533.570468 0.000000 FAILURE  33
001001101  120   22  106  709    0   71   42   23 2030.440853 0.000000 FAILURE  34
001001111  305  100   85   62  638  299  122   63 1223.709905 0.000000 FAILURE  35
001010011  275  541  732   62    0   74   41  563 2507.092787 0.000000 FAILURE  36
001010101   73   94  695  403  344   73   40   23 1737.767404 0.000000 FAILURE  37
001010111  333  471   68  465  305  760   73   70 1985.358440 0.000000 FAILURE  38
001011011  156   93  129  637    0   36  736  208 2306.309548 0.000000 FAILURE  39
001011101  289  434   88    0  387  286   77  320 753.673533 0.000000 FAILURE  40
001011111  152  160  895   39  160  219  731  183 3091.796771 0.000000 FAILURE  41
001100101   33    0  184    0    0  471  365   59 1386.806899 0.000000 FAILURE  42
001100111   14   58  223    0   40   36  234  540 1356.882234 0.000000 FAILURE  43
001101011  524   83   67   93    0   37   79   64 1358.752725 0.000000 FAILURE  44
001101101   11  594   27   94    0   37   77   23 1803.827692 0.000000 FAILURE  45
001101111   52  163  620   94   79   77  118  103 1263.941330 0.000000 FAILURE  46
001110101   12   83   27    0  125  517   12   75 1515.543434 0.000000 FAILURE  47
001110111   11  122   67    0  165    6  523  145 1316.729188 0.000000 FAILURE  48
001111011   74  475   68    0  124    6   12  105 1344.016525 0.000000 FAILURE  49
001111101   73   21  483    0  124    7   11   65 1494.774215 0.000000 FAILURE  50
001111111  278  141  188  494  191  179  130  201 420.776073 0.000000 FAILURE  51
010000011  656  484  643  665  528 1028  613  862 7525.604002 0.000000 FAILURE  52
010000111  159   24   83   22   71   95  151  465 1019.642187 0.000000 FAILURE  53
010001011   12  107   46   22   31    0  111  104 1286.485714 0.000000 FAILURE  54
010001111  135  147  111   36  109   39  151   83 751.366665 0.000000 FAILURE  55
010010011  497  106  264  283  256   44   18  122 809.918514 0.000000 FAILURE  56
010010111  143  244  314   58   40    0    9  146 914.814244 0.000000 FAILURE  57
010011011   63   83  147  432    0    0    6  104 1266.893230 0.000000 FAILURE  58
010011111  323  163  267  138  345  268  126   92 306.860471 0.000000 FAILURE  59
010100011  210  439   46  158    0    0  380   12 1175.040091 0.000000 FAILURE  60
010100111   53  346  487  183   40    0    6  178 1152.255276 0.000000 FAILURE  61
010101011   46   59  439  182  344    0    6   12 1252.012984 0.000000 FAILURE  62
010101111  118  418  144  206  432  383   39   58 800.394478 0.000000 FAILURE  63
010110011  118   58  371  130  107  334  192  168 487.490926 0.000000 FAILURE  64
010110111  240   58   92  447   93   54  330   61 842.484742 0.000000 FAILURE  65
010111011   99  375   51  129   91  334    6   12 978.039140 0.000000 FAILURE  66
010111111  197  171  515  126  265  166  403  131 590.899585 0.000000 FAILURE  67
011000111   78   91  118   67  433    9   91   52 1057.652537 0.000000 FAILURE  68
011001111   85   83  198  106   90  133    5  473 924.254605 0.000000 FAILURE  69
011010111  302   75   40  194   21   40   90  138 858.354252 0.000000 FAILURE  70
011011111  240  155  376  272  118  141  160  142 297.317370 0.000000 FAILURE  71
011101111   66  175   72  106   87  180  262   80 598.510764 0.000000 FAILURE  72
011111111  220  138  238  353  141  187  164  120 251.916147 0.000000 FAILURE  73
100000000  635  642  683  782  562  637  657  521 5488.731353 0.000000 FAILURE  74
100010000  447  340  305  467  600  419  410  687 2053.134580 0.000000 FAILURE  75
100100000  891  654  566  621  498  646  635  531 5478.522036 0.000000 FAILURE  76
100101000  469  187  159  232   99  712  547  253 1665.035419 0.000000 FAILURE  77
100110000  440  310  580  364  355  404  493  341 1182.308100 0.000000 FAILURE  78
100111000  152  264  224  365  152  235  259  216 141.845324 0.000000 FAILURE  79
101000000  710  696  657  577  553  774  542  619 5541.286194 0.000000 FAILURE  80
101000100  338  211  134  179  142  198  208  195 180.286756 0.000000 FAILURE  81
101001000  308  478  145  222  121  230  391  151 485.931831 0.000000 FAILURE  82
101001100  259  138  270  139   46  158   62  273 440.100587 0.000000 FAILURE  83
101010000  270  606  431  528  329  412  364  351 1306.201061 0.000000 FAILURE  84
101010100   69  138  285  310   42  137   81   83 647.544931 0.000000 FAILURE  85
101011000  305  292  281  276  339  230  208  145 121.614162 0.000000 FAILURE  86
101011100  263  176  120  264   88  310   82   67 454.050884 0.000000 FAILURE  87
101100000  574  882  629  589  754  738  570  508 6196.042469 0.000000 FAILURE  88
101100100  233  239  298  150  217  291  255   61 205.470586 0.000000 FAILURE  89
101101000  123  391  327  206  188  326  278  274 239.197662 0.000000 FAILURE  90
101101100  104  238  107  244  108   68  317  173 416.868803 0.000000 FAILURE  91
101110000  401  557  377  425  465  371  445  426 1318.385726 0.000000 FAILURE  92
101110100  254  239  107   87  214  123  151  205 294.012767 0.000000 FAILURE  93
101111000   95  516  232  205  126  383  271   89 660.318493 0.000000 FAILURE  94
101111100  341  471  543  283  326  476  479  284 1139.327075 0.000000 FAILURE  95
110000000  501  771  839  537  551  593  764  471 5596.058932 0.000000 FAILURE  96
110000010  830  862  916  606  759  658  673  994 10549.410152 0.000000 FAILURE  97
110000100  217  224  257  367  400  407  872  454 2141.656637 0.000000 FAILURE  98
110001000  164  288  215  362  644  215  259  274 783.571718 0.000000 FAILURE  99
110001010  103   81   54  596  224   97  175  193 999.567782 0.000000 FAILURE 100
110010000  836  406  484  367  378  524  415  332 2467.143101 0.000000 FAILURE 101
110010010  390  293  188  133   63  222   80   95 515.340681 0.000000 FAILURE 102
110010100  131  124  179   96   74  477  396  320 700.770225 0.000000 FAILURE 103
110011000  178  206  308  118  219  195  462  105 405.378952 0.000000 FAILURE 104
110011010   83   33  122   39   97   42  197   65 950.423461 0.000000 FAILURE 105
110100000  561  688  739  492  631  500  619  693 4918.530553 0.000000 FAILURE 106
110100010  103   85  146   59  142   74   38  289 732.986929 0.000000 FAILURE 107
110100100  121  260  195  134  113  183  130   81 383.490193 0.000000 FAILURE 108
110101000   98  314  243  139  173  233  240  165 206.528694 0.000000 FAILURE 109
110101010   42  103   29   89   42   64   47   72 1156.179492 0.000000 FAILURE 110
110101100  173  231   73  137   52  128  174   76 548.950190 0.000000 FAILURE 111
110110000  365  482  434  360  390  347  447  328 850.430618 0.000000 FAILURE 112
110110010  166  173   60  120   77   96   79   81 695.742356 0.000000 FAILURE 113
110110100   12  364   94  146   51   63  237   12 950.939276 0.000000 FAILURE 114
110111000   58  444  219  188  172  152  318   92 511.206750 0.000000 FAILURE 115
110111010    6  264   32   91   34   11  112    6 1263.388444 0.000000 FAILURE 116
110111100   24  236  222  147   30   85  236   12 777.692278 0.000000 FAILURE 117
111000000  566  752  785  582  532  502  652  888 6348.881424 0.000000 FAILURE 118
111000010  362  437  376  408  496  813  990  473 4622.692311 0.000000 FAILURE 119
111000100  164  247  191  716  694   92  130  118 2060.623955 0.000000 FAILURE 120
111000110  101  581  575  177   57   27    6  111 1713.895883 0.000000 FAILURE 121
111001000  743  249  260  276  201  172  194  223 1102.333526 0.000000 FAILURE 122
111001010  101  112   56   80  156  123  135  240 570.393039 0.000000 FAILURE 123
111001100  135  139  161   91  235   61  130  118 490.888736 0.000000 FAILURE 124
111010000  441  387  495  267  597  286  343  446 1268.622851 0.000000 FAILURE 125
111010010  132  143   89   59  112  188   38   80 725.169212 0.000000 FAILURE 126
111010100   80  191  165   61  140  189   65  119 555.756401 0.000000 FAILURE 127
111010110   39  164   46   47   80  155    6   42 1097.494189 0.000000 FAILURE 128
111011000  133  275  298  131  268  277  129  177 205.106232 0.000000 FAILURE 129
111011010    6  169   67   55   42   66  134    0 1159.985082 0.000000 FAILURE 130
111011100   42  196  168   88   99  102  192   71 624.021876 0.000000 FAILURE 131
111100000  625  709  733  520  582  536 1013 1522 13132.679867 0.000000 FAILURE 132
111100010  171  148  562 1063  635  105   37  160 4271.855728 0.000000 FAILURE 133
111100100  788  161  300  155  156  107   64  200 1587.634623 0.000000 FAILURE 134
111100110  149   44  161   41   49   73    6  128 994.831184 0.000000 FAILURE 135
111101000  334  150  389  107  240  190  126  273 315.474681 0.000000 FAILURE 136
111101010   37  152  167   34   55   74    6    0 1196.858945 0.000000 FAILURE 137
111101100   95  177  241   98  114  105   65   72 619.008836 0.000000 FAILURE 138
111101110   37  152  137   62   56   74    6    0 1172.147504 0.000000 FAILURE 139
111110000  440  429  581  306  825 1347 1285 1354 17196.016725 0.000000 FAILURE 140
111110010  605   59  293   96   76   89   67   32 1345.277993 0.000000 FAILURE 141
111110100  115   27  391   97  103   77  104   71 866.352027 0.000000 FAILURE 142
111110110   58    0  232  121   44   44   46    0 1222.266259 0.000000 FAILURE 143
111111000  465  606  942  676  696  688  635  680 6767.111787 0.000000 FAILURE 144
111111010   79    0  212  140   21   67   45    0 1182.637501 0.000000 FAILURE 145
111111100  398  285  461  505  319  340  334  337 728.454750 0.000000 FAILURE 146
111111110  220  138  238  353  141  187  164  120 251.916147 0.000000 FAILURE 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001  821  634  506  866  497  484  511  507 5092.078354 0.000000 FAILURE   0
000000011  952  813  845 1067  723  724  750  727 11911.649127 0.000000 FAILURE   1
000000101  665  503  319  454   64   64   69   64 1787.068482 0.000000 FAILURE   2
000000111  592  544  522  320  408  496  532  480 2214.586687 0.000000 FAILURE   3
000001001  110   32   42  674  609  519  493  524 2701.268938 0.000000 FAILURE   4
000001011 1014  862  536  497  256  128  131   99 4961.558180 0.000000 FAILURE   5
000001101 1014  976 1039 1376 1430  976  983 1354 28644.194730 0.000000 FAILURE   6
000001111 1012 1057 1079  229  107  168   85   39 8641.275097 0.000000 FAILURE   7
000010001 1014 1008 1039  154  107  160    6  782 9270.066935 0.000000 FAILURE   8
000010011   27    0   63  111  106  128  223  977 3081.688074 0.000000 FAILURE   9
000010101  198  231  312  143  107  128    6    0 702.109013 0.000000 FAILURE  10
000010111 1409 1747 1040  496  124    0  331  227 18617.170843 0.000000 FAILURE  11
000011001    6  847 1039  858  605 1009 1913 1231 25009.749817 0.000000 FAILURE  12
000011011    6  106 1040 1046  471    0  740  976 9510.499057 0.000000 FAILURE  13
000011101    6    0   30   61  144    5  355  977 3441.403660 0.000000 FAILURE  14
000011111   98 1057 1037  178  136  102   86  168 5837.414648 0.000000 FAILURE  15
000100011   30  791  998  111  137   64    6  128 4427.663530 0.000000 FAILURE  16
000100101  124   43   84  124  207 1141  830  175 5290.509182 0.000000 FAILURE  17
000100111  159   40   21   99   93  107   46    0 1102.601495 0.000000 FAILURE  18
000101001  282   32   21   91   53  139    6   32 1139.427696 0.000000 FAILURE  19
000101011  160  103  518  205   92  106    6    0 1110.230680 0.000000 FAILURE  20
000101101  710    0   21   59  117  546  237    0 2235.392976 0.000000 FAILURE  21
000101111  652  956 1037  485  111   83  149   90 6085.072412 0.000000 FAILURE  22
000110011   46  114  539  812   93  181 1046  631 5444.624434 0.000000 FAILURE  23
000110101  367  983   20   18   95  945  441    0 5398.450019 0.000000 FAILURE  24
000110111   45   40  135  885  499   42  110  309 2677.410127 0.000000 FAILURE  25
000111001   45   32  134   45   99  512  825   31 2593.191468 0.000000 FAILURE  26
000111011   43    3  114   27  142   45   73    6 1265.645531 0.000000 FAILURE  27
000111101  968  159  234  145  194  153  168  183 2378.963155 0.000000 FAILURE  28
000111111   70  126 1078  157  155   72  129  104 3464.200126 0.000000 FAILURE  29
001000011    5   70  123  320  378  268 1074  551 3852.344831 0.000000 FAILURE  30
001000101  762  289   64  204  139   96  112  128 1559.932092 0.000000 FAILURE  31
001000111   30   79  858  192  155   32   89   64 2381.535873 0.000000 FAILURE  32
001001011   71   39    0  123  333  334  905  175 2558.216693 0.000000 FAILURE  33
001001101  103   40    0   27  126   95   49  284 1034.506546 0.000000 FAILURE  34
001001111  141  120   40   66  203  135  127   39 715.282941 0.000000 FAILURE  35
001010011  350   40    0   26   52  210    6   43 1251.018425 0.000000 FAILURE  36
001010101  102  747   40   26   11  209    5   43 2184.179042 0.000000 FAILURE  37
001010111  103   40  482  332   91  209   46   43 975.601995 0.000000 FAILURE  38
001011011  652    0   40   26   51  446  513   43 2143.756967 0.000000 FAILURE  39
001011101  417  742   39   26   12   63  152  790 3222.305293 0.000000 FAILURE  40
001011111  112  805  404  412  109  103  230   83 1906.991683 0.000000 FAILURE  41
001100101  106  298  562   91   76  754  260  788 3096.003785 0.000000 FAILURE  42
001100111   45   97   40  662   91   21  565  380 2000.716372 0.000000 FAILURE  43
001101011   45  652   39    6   73  288  445    6 1834.714081 0.000000 FAILURE  44
001101101   45   52  493  152   32   22   74  642 1815.718968 0.000000 FAILURE  45
001101111   86   80   96  316  477   61  153   46 908.216688 0.000000 FAILURE  46
001110101   59    0   57   40   39   21   74  602 1776.983088 0.000000 FAILURE  47
001110111   67   43   57   40  119   19  116    6 1220.010232 0.000000 FAILURE  48
001111011  621  298  317  278  282  274  260  317 674.839682 0.000000 FAILURE  49
001111101   63  676  176  158  159  119  140  200 1131.497708 0.000000 FAILURE  50
001111111   87  125  517  131  118   80   71  140 888.836038 0.000000 FAILURE  51
010000011  739  824  866  746 1177  893  741  808 13031.565366 0.000000 FAILURE  52
010000111   23   85    0   57  119   39  307  345 1019.730098 0.000000 FAILURE  53
010001011  293  231    0  152  207  148  136  208 399.345933 0.000000 FAILURE  54
010001111  124  125  443  108  145   91   62  120 714.097732 0.000000 FAILURE  55
010010011  100   46    0    0  577   52   22   38 1774.166761 0.000000 FAILURE  56
010010111  126   85    0    0  161   54  612  316 1449.041473 0.000000 FAILURE  57
010011011  128   46    0    0  103   72   22    6 1387.589624 0.000000 FAILURE  58
010011111  286  143   40    0  142  153   61   46 867.523466 0.000000 FAILURE  59
010100011  198   69    0    0    6  169   21    6 1359.233587 0.000000 FAILURE  60
010100111  429  105   20    0   46  169    0   67 1267.743742 0.000000 FAILURE  61
010101011   69  534   40    0    6  168    0   28 1630.126312 0.000000 FAILURE  62
010101111  109  200  189  305   85  209   40   67 536.130024 0.000000 FAILURE  63
010110011   67   66  132    0  380  111   57   28 1072.643997 0.000000 FAILURE  64
010110111  410   67  174    0   46   83  458   68 1124.326083 0.000000 FAILURE  65
010111011  374  438  132    0    6   72   97  400 1096.862925 0.000000 FAILURE  66
010111111  120  468  119  437   86  113  137   66 863.372588 0.000000 FAILURE  67
011000111  196  220  117   19  454  221  235  124 545.834118 0.000000 FAILURE  68
011001111   79   73  179  318  179   90  182  377 490.436471 0.000000 FAILURE  69
011010111   39  332  140    0   46  146  340   85 862.722259 0.000000 FAILURE  70
011011111  205   46   94  115  384   52  192   86 695.630085 0.000000 FAILURE  71
011101111  172  135   91  117  333   39  112  139 572.804764 0.000000 FAILURE  72
011111111  338  170  256  257   82   80   61   96 522.428631 0.000000 FAILURE  73
100000000  821  634  506  866  497  484  511  507 5092.078354 0.000000 FAILURE  74
100010000  355  337  380  466  446  422  363  653 1450.265871 0.000000 FAILURE  75
100100000  580  601  569  679  540  563  559  570 3937.544279 0.000000 FAILURE  76
100101000  160  256  202  135  268  494  251  245 355.695515 0.000000 FAILURE  77
100110000  401  350  462  360  279  522  608  488 1554.970951 0.000000 FAILURE  78
100111000  208  178  195  247  123  249  302  202 118.279902 0.000000 FAILURE  79
101000000  609  571  552  549  399  561  535  582 3181.233948 0.000000 FAILURE  80
101000100  139  106  109   64  115  149  153  193 497.694948 0.000000 FAILURE  81
101001000  313  228  194  154  169  299  179  330 152.137256 0.000000 FAILURE  82
101001100  246  106  107   63   91  174   95  149 552.221959 0.000000 FAILURE  83
101010000  629  497  362  338  240  556  317  400 1532.286757 0.000000 FAILURE  84
101010100  111  456   75   62   10  262   83  117 939.024698 0.000000 FAILURE  85
101011000  161  602  166  150   95  432  105  190 973.450825 0.000000 FAILURE  86
101011100  109  294  262   64   12  233  113  120 593.631178 0.000000 FAILURE  87
101100000  567  786  529  651  356  641  507  462 3945.087671 0.000000 FAILURE  88
101100100  115  200  172   64  198  234  112   81 434.530424 0.000000 FAILURE  89
101101000  203  298  295  139  248  310  180  230 113.963794 0.000000 FAILURE  90
101101100  170  166  233   31   10  357   91  161 656.922802 0.000000 FAILURE  91
101110000  607  456  459  357  277  441  563  421 1729.781280 0.000000 FAILURE  92
101110100   87  365  148  142   12  150  612  270 1091.839293 0.000000 FAILURE  93
101111000  344  348  354  250  619  208  215  249 743.876231 0.000000 FAILURE  94
101111100  231  363  764  116  117  121  115   83 1588.516910 0.000000 FAILURE  95
110000000 1079  815  563  668  485  524  531  436 6608.061872 0.000000 FAILURE  96
110000010  467  455  484  574  377  300  320  305 1231.768053 0.000000 FAILURE  97
110000100  311  389  583  575  784  608  597  553 3785.762373 0.000000 FAILURE  98
110001000  167  257  256  393  352  223  192  134 234.485425 0.000000 FAILURE  99
110001010  330  207  223  254   37  272   29   56 570.442820 0.000000 FAILURE 100
110010000  352  623  449  330  513  446  575  379 1886.370748 0.000000 FAILURE 101
110010010   74  260  140   32  280  114  220  148 479.062070 0.000000 FAILURE 102
110010100   93  303  201   71   90  312  253  178 385.324671 0.000000 FAILURE 103
110011000  135  267  418  208  144  292  344  364 341.607525 0.000000 FAILURE 104
110011010   21   88  267   37   53    6  275  201 905.076256 0.000000 FAILURE 105
110100000  535  645  635  628  446  478  672  638 4148.200020 0.000000 FAILURE 106
110100010   53  120  141   69  244   18  180  280 634.529879 0.000000 FAILURE 107
110100100  233  146  192   90  188  110  177  250 262.265275 0.000000 FAILURE 108
110101000  355  257  272  158  141  340  258  230 173.162794 0.000000 FAILURE 109
110101010   78  243   75   36    5  221   78  102 868.647243 0.000000 FAILURE 110
110101100   92  324  165   86   33  332  115  115 620.369866 0.000000 FAILURE 111
110110000  428  585  478  325  319  423  571  295 1517.923384 0.000000 FAILURE 112
110110010  112  151  258   69   32  120  218   61 642.329590 0.000000 FAILURE 113
110110100  154  176  321   76   32  173  114  199 491.300752 0.000000 FAILURE 114
110111000  272  240  321  247  180  193  262  559 478.335481 0.000000 FAILURE 115
110111010  102  111  101  190   26  365  743   30 1771.992289 0.000000 FAILURE 116
110111100  136  169  167  599  743   63  161   41 2029.667661 0.000000 FAILURE 117
111000000 1240  613  671  422  701  425  605  418 7387.107237 0.000000 FAILURE 118
111000010  510  439  410  376  477  266  344  334 958.898921 0.000000 FAILURE 119
111000100  104  147  217  114  149  151  167   21 509.208100 0.000000 FAILURE 120
111000110   70   90  150   43   68  149   79  129 779.435668 0.000000 FAILURE 121
111001000  208  255  319  146  251  246  296  199 90.817803 0.000000 FAILURE 122
111001010  155  260  248  138   37  139   90  130 466.897529 0.000000 FAILURE 123
111001100   59  189  210  176   36   57  314  139 582.038588 0.000000 FAILURE 124
111010000  347  494  459  404  386  293  713  316 1661.957478 0.000000 FAILURE 125
111010010  121  165  176  122   28   33  188  234 574.121310 0.000000 FAILURE 126
111010100  155  180  192  177   59   38  229  228 408.947288 0.000000 FAILURE 127
111010110   97  163  116  110    6  124   33  201 763.446473 0.000000 FAILURE 128
111011000  296  310  259  229  226  189  230  152 82.760714 0.000000 FAILURE 129
111011010  137  163  155   71    5  123   32   52 888.572305 0.000000 FAILURE 130
111011100  201  191  244   86   97  148  411 1061 3201.666352 0.000000 FAILURE 131
111100000 1223  710  639  489  701  363  563  464 7473.563917 0.000000 FAILURE 132
111100010   86  205  254   79  161   31   65   41 760.802790 0.000000 FAILURE 133
111100100  118  200  298   97  230    5   88   69 655.950486 0.000000 FAILURE 134
111100110   54  172  217  205    5    0   32    5 1112.429512 0.000000 FAILURE 135
111101000  258  293  360  285  265   45  217  131 302.068796 0.000000 FAILURE 136
111101010  213  194  167  207    6    0   19   20 966.052539 0.000000 FAILURE 137
111101100  278  231  224  232  106    6   69   92 556.972326 0.000000 FAILURE 138
111101110  190  226  281   55  361  976  989 1003 7288.839778 0.000000 FAILURE 139
111110000 1020  635  568  390  490  242  386  341 4113.434959 0.000000 FAILURE 140
111110010   75  341  324   98   75   32   43   58 908.404161 0.000000 FAILURE 141
111110100  130  311  388   93  145    6   67   92 771.413532 0.000000 FAILURE 142
111110110   74  403  200   65   43    0   12   27 1225.626998 0.000000 FAILURE 143
111111000  520  439  361  251  301   45  196  149 771.246183 0.000000 FAILURE 144
111111010  133  213  284  109   44    0   12   27 990.697253 0.000000 FAILURE 145
111111100  337  246  259  229  144    6   66   90 556.236204 0.000000 FAILURE 146
111111110  338  170  256  257   82   80   61   96 522.428631 0.000000 FAILURE 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001  509  636  515  534  517  504  733  470 3445.004830 0.000000 FAILURE   0
000000011  744  884  797  771  780  765  890  520 9720.267215 0.000000 FAILURE   1
000000101   64  159  140  265  254  265  494  286 490.154733 0.000000 FAILURE   2
000000111  521 1163 1002 1028 1076 1222 1087 1149 22400.625819 0.000000 FAILURE   3
000001001  489  646  265  311  520  513  619  683 2999.218102 0.000000 FAILURE   4
000001011  128  227   33    0   27    0  160  177 1001.007191 0.000000 FAILURE   5
000001101 1457 1067 1057  967  847  494  359  156 16007.671899 0.000000 FAILURE   6
000001111   14  953 1090 1057 1022  997 1053 1108 19082.814847 0.000000 FAILURE   7
000010001  977 1089 1026  471    6   53   59  123 8710.150653 0.000000 FAILURE   8
000010011  976 1097  569   61   38   52  109  524 6685.905401 0.000000 FAILURE   9
000010101    0   80   47   28    6   21  791 1089 5471.561186 0.000000 FAILURE  10
000010111  256  253   52   68    6   21  105  124 883.031799 0.000000 FAILURE  11
000011001  963   90   69   60  120  302  255  268 2646.018516 0.000000 FAILURE  12
000011011  963  128 1046 1207 1672  998  624  106 20636.552397 0.000000 FAILURE  13
000011101  976  268   71  427  982  998  195  648 7956.221331 0.000000 FAILURE  14
000011111    0  178  109  445 1022  997  214  148 5527.316832 0.000000 FAILURE  15
000100011    0  753 1032  518   38   53   72  139 4804.384052 0.000000 FAILURE  16
000100101   81   90   24   75    6  491  977  702 4202.051282 0.000000 FAILURE  17
000100111  479 1113  514  115    6   21   80   95 4470.871216 0.000000 FAILURE  18
000101001  128   90   23  107  625 1030  223  128 3734.776160 0.000000 FAILURE  19
000101011  127   98   24   76    6   21   40   95 1195.526512 0.000000 FAILURE  20
000101101   65  119   23   76    6   21    0   97 1324.533135 0.000000 FAILURE  21
000101111  480  524   68  154   27   39  118  135 1229.248293 0.000000 FAILURE  22
000110011  963  201  106   90   54   53  551  348 3131.376808 0.000000 FAILURE  23
000110101  392  969  781  808   47   21    0   58 5661.815239 0.000000 FAILURE  24
000110111  963   85  204  687  772  806  664   58 6546.263675 0.000000 FAILURE  25
000111001    0   38  896  611   81   54  933  496 5348.245471 0.000000 FAILURE  26
000111011  976  256  203    0  183  997  266   28 5146.774832 0.000000 FAILURE  27
000111101  134  146  751  888  200  119  171  631 3668.432015 0.000000 FAILURE  28
000111111    0  126  112  206  201 1016  265   64 3063.081676 0.000000 FAILURE  29
